time_1,gyro_X,time_2,gyro_Y,time_3,gyro_Z,time_4,acceleration_X,time_5,acceleration_Y,time_6,acceleration_Z,time_7,Resultant g,time_8,Temperature,time_9,Pressure,time_10,Altitude,time_11,Pressure at sealevel (calculated),time_12,Latitude,time_13,Longitude,time_14,GPS_Altitude,time_15,speed,time_16,course,time_17
264872788,17.92,264872865,-17.97,264872894,-14.54,264872922,-2.75,264872953,1.12,264872996,1.75,264873027,3.45,264873053,23.30,264878785,100661,264916171,56.02,264951579,100652,264987836,55.604717,264988186,38.104329,264988449,127.90,264988707,0.04,264988887,0.27,264989148
265031208,17.92,265031286,-17.97,265031314,-14.54,265031343,-2.75,265031374,1.12,265031408,1.75,265031439,3.45,265031466,23.30,265037787,100654,265071525,56.35,265108662,100650,265144471,55.604717,265144519,38.104329,265144557,127.90,265144590,0.07,265144620,0.27,265144649
265166934,17.98,265167019,-17.97,265167048,-14.54,265167076,-2.76,265167107,1.12,265167142,1.74,265167173,3.45,265167200,23.30,265172785,100655,265209232,56.27,265245583,100651,265279467,55.604717,265279511,38.104329,265279549,128.00,265279581,0.15,265279611,0.27,265279640
265326788,17.98,265327389,-17.97,265327569,-14.48,265327824,-2.75,265328087,1.12,265328196,1.74,265328227,3.45,265328253,23.30,265334787,100653,265368525,56.10,265405539,100649,265440471,55.604717,265440519,38.104328,265440557,128.10,265440590,0.20,265440619,0.27,265440649
265454961,17.92,265455047,-17.97,265455076,-14.54,265455105,-2.76,265455136,1.12,265455170,1.74,265455201,3.45,265455227,23.30,265461785,100653,265498237,56.35,265533579,100647,265567471,55.604717,265567515,38.104327,265567553,128.30,265567586,0.20,265567616,0.27,265567645
265596052,17.92,265596575,-17.97,265596754,-14.54,265597014,-2.76,265597271,1.12,265597531,1.74,265597713,3.45,265597965,23.30,265606148,100647,265641525,56.10,265675580,100655,265712866,55.604717,265713220,38.104327,265713483,128.30,265713742,0.08,265714003,0.27,265714183
265735658,17.92,265735734,-17.97,265735763,-14.48,265735791,-2.76,265735822,1.12,265735856,1.74,265735887,3.45,265735914,23.30,265741785,100653,265775525,56.27,265814677,100651,265849467,55.604717,265849515,38.104327,265849553,128.30,265849586,0.08,265849615,0.27,265849645
265871916,17.98,265872001,-18.03,265872030,-14.54,265872058,-2.76,265872089,1.12,265872124,1.74,265872155,3.45,265872181,23.30,265877787,100654,265915170,56.27,265950587,100643,265986751,55.604716,265987178,38.104327,265987442,128.40,265987700,0.09,265987880,0.27,265988141
266021313,17.92,266021838,-18.03,266022097,-14.54,266022276,-2.76,266022532,1.12,266022791,1.74,266022972,3.45,266023230,23.30,266029785,100654,266063525,56.27,266100612,100648,266135467,55.604716,266135513,38.104327,266135551,128.50,266135583,0.02,266135613,0.27,266135642
266157949,17.98,266158037,-17.97,266158065,-14.54,266158094,-2.76,266158125,1.12,266158159,1.75,266158190,3.45,266158217,23.30,266164787,100651,266201226,55.93,266237583,100651,266271471,55.604716,266271517,38.104328,266271555,128.30,266271588,0.04,266271618,0.27,266271647
266289722,17.98,266290325,-18.03,266290504,-14.48,266290759,-2.76,266290939,1.12,266291279,1.74,266291459,3.45,266291636,23.30,266299038,100655,266334525,56.27,266368581,100653,266404743,55.604716,266405170,38.104328,266405434,128.40,266405617,0.02,266405871,0.27,266406131
266440590,17.98,266440668,-17.97,266440696,-14.54,266440725,-2.76,266440756,1.12,266440790,1.74,266440821,3.45,266440848,23.30,266446787,100659,266480525,56.52,266518607,100656,266553467,55.604716,266553515,38.104327,266553553,128.40,266553586,0.02,266553616,0.27,266553645
266567940,17.98,266568023,-18.03,266568052,-14.54,266568081,-2.76,266568112,1.12,266568146,1.74,266568177,3.45,266568203,23.30,266573785,100659,266610192,55.93,266645579,100655,266679471,55.604716,266679515,38.104328,266679553,128.10,266679586,0.05,266679616,0.27,266679645
266720166,17.98,266720769,-17.97,266720948,-14.54,266721208,-2.76,266721389,1.12,266721647,1.74,266721904,3.45,266722162,23.30,266730010,100651,266764525,55.85,266801742,100656,266837471,55.604716,266837519,38.104329,266837557,128.00,266837589,0.09,266837619,0.27,266837648
266852823,17.92,266852900,-18.03,266852929,-14.54,266852958,-2.76,266852997,1.12,266853031,1.75,266853062,3.45,266853088,23.30,266858787,100652,266895205,56.35,266930585,100653,266964471,55.604716,266964515,38.104330,266964553,128.00,266964585,0.08,266964614,0.27,266964644
266990788,17.98,266991392,-17.97,266991571,-14.54,266991826,-2.76,266992087,1.12,266992270,1.75,266992526,3.45,266992703,23.30,267000021,100658,267035523,55.93,267069575,100652,267105879,55.604716,267106232,38.104330,267106495,127.70,267106754,0.04,267107015,0.27,267107195
267133417,17.98,267133493,-17.97,267133522,-14.54,267133550,-2.76,267133581,1.12,267133615,1.75,267133646,3.45,267133673,23.30,267139787,100653,267173527,55.85,267211606,100658,267246471,55.604715,267246517,38.104330,267246555,127.70,267246588,0.04,267246618,0.27,267246647
267268969,17.92,267269056,-17.97,267269085,-14.48,267269114,-2.76,267269145,1.12,267269179,1.75,267269210,3.45,267269236,23.30,267275785,100650,267312227,56.10,267348576,100653,267384893,55.604715,267385246,38.104331,267385510,127.50,267385768,0.30,267386029,0.27,267386209
267425873,17.92,267425948,-17.97,267425977,-14.54,267426014,-2.76,267426045,1.12,267426079,1.74,267426110,3.45,267426137,23.30,267431787,100652,267465527,55.93,267502644,100653,267537471,55.604715,267537517,38.104332,267537555,127.40,267537588,0.28,267537617,0.27,267537646
267551923,17.98,267552009,-17.97,267552038,-14.54,267552067,-2.76,267552098,1.12,267552132,1.75,267552163,3.45,267552189,23.30,267557785,100649,267594207,56.10,267629576,100651,267663471,55.604715,267663517,38.104332,267663555,127.20,267663588,0.29,267663618,0.27,267663647
267689827,17.92,267690356,-17.97,267690610,-14.54,267690789,-2.76,267691051,1.12,267691312,1.75,267691567,3.45,267691745,23.30,267700100,100655,267735527,55.93,267769583,100653,267805887,55.604715,267806238,38.104333,267806501,127.00,267806760,0.25,267806940,0.27,267807201
267849150,17.98,267849227,-18.03,267849256,-14.54,267849284,-2.76,267849315,1.12,267849350,1.75,267849380,3.45,267849407,23.20,267855785,100657,267892186,56.02,267928781,100654,267962471,55.604715,267962519,38.104333,267962557,127.00,267962589,0.25,267962619,0.27,267962648
267988788,17.92,267989392,-18.03,267989571,-14.54,267989751,-2.75,267990088,1.12,267990272,1.75,267990528,3.45,267990706,23.30,267998099,100653,268033527,56.27,268067589,100647,268103804,55.604715,268104229,38.104332,268104492,127.10,268104675,0.10,268104930,0.27,268105191
268133450,17.98,268133527,-18.03,268133556,-14.54,268133584,-2.75,268133615,1.12,268133650,1.75,268133680,3.45,268133707,23.30,268139785,100653,268173523,55.76,268210551,100655,268245471,55.604715,268245517,38.104333,268245555,127.10,268245588,0.10,268245617,0.27,268245647
268267969,17.92,268268052,-17.97,268268081,-14.54,268268110,-2.76,268268140,1.12,268268175,1.74,268268206,3.45,268268232,23.30,268274787,100654,268311232,56.27,268347587,100652,268383795,55.604715,268384222,38.104333,268384486,127.00,268384743,0.04,268384923,0.27,268385184
268417929,17.98,268418535,-17.97,268418714,-14.48,268418969,-2.76,268419231,1.12,268419487,1.74,268419668,3.45,268419846,23.20,268426785,100655,268460523,55.93,268497590,100654,268532471,55.604715,268532517,38.104333,268532555,127.00,268532587,0.08,268532617,0.27,268532646
268553923,17.98,268554006,-18.03,268554034,-14.54,268554063,-2.76,268554094,1.12,268554128,1.74,268554159,3.45,268554186,23.20,268559787,100657,268596228,55.93,268632583,100654,268666471,55.604714,268666517,38.104333,268666555,127.00,268666587,0.20,268666617,0.27,268666646
268682110,17.92,268682636,-18.03,268682815,-14.54,268683076,-2.76,268683332,1.12,268683593,1.74,268683774,3.45,268684033,23.30,268692044,100654,268728523,56.35,268762577,100648,268798844,55.604714,268799195,38.104334,268799459,126.80,268799717,0.08,268799896,0.27,268800159
268840078,17.98,268840164,-17.97,268840192,-14.54,268840221,-2.76,268840252,1.12,268840286,1.75,268840317,3.45,268840344,23.20,268846787,100650,268880527,56.02,268918694,100652,268953471,55.604714,268953517,38.104334,268953555,126.80,268953588,0.13,268953618,0.27,268953647
268968798,17.98,268968877,-18.03,268968906,-14.54,268968935,-2.76,268968966,1.12,268969008,1.75,268969039,3.45,268969065,23.20,268974787,100652,269012237,56.35,269047583,100654,269081470,55.604714,269081517,38.104333,269081555,127.10,269081588,0.03,269081617,0.27,269081647
269116249,17.98,269116769,-17.97,269116948,-14.48,269117208,-2.76,269117463,1.12,269117722,1.74,269117903,3.45,269118162,23.20,269126004,100657,269160525,56.02,269197525,100650,269232471,55.604714,269232517,38.104333,269232555,127.10,269232588,0.11,269232618,0.27,269232647
269269278,17.98,269269358,-18.03,269269386,-14.54,269269415,-2.76,269269446,1.12,269269480,1.74,269269511,3.45,269269538,23.20,269275787,100650,269313167,56.35,269348583,100651,269384841,55.604714,269385192,38.104333,269385455,127.10,269385714,0.12,269385895,0.27,269386156
269419065,17.98,269419588,-17.97,269419768,-14.48,269420028,-2.76,269420284,1.12,269420542,1.74,269420722,3.45,269420898,23.20,269427785,100654,269461525,55.76,269498518,100656,269533471,55.604714,269533517,38.104333,269533555,127.40,269533588,0.09,269533617,0.27,269533646
269555968,17.92,269556054,-17.97,269556082,-14.48,269556111,-2.76,269556142,1.12,269556176,1.75,269556207,3.45,269556234,23.20,269562787,100657,269599169,56.10,269634582,100655,269668471,55.604714,269668517,38.104334,269668555,127.30,269668588,0.07,269668617,0.27,269668647
269682973,17.92,269683278,-18.03,269683457,-14.48,269683712,-2.76,269683892,1.12,269684156,1.75,269684412,3.45,269684590,23.20,269691991,100657,269728904,55.85,269762576,100655,269798845,55.604714,269799197,38.104334,269799460,127.20,269799719,0.08,269799899,0.27,269800161
269836222,17.98,269836301,-18.03,269836330,-14.54,269836358,-2.76,269836389,1.12,269836424,1.75,269836454,3.45,269836481,23.20,269842787,100657,269876525,55.76,269914650,100653,269950471,55.604713,269950517,38.104335,269950556,126.90,269950588,0.20,269950618,0.27,269950647
269964932,17.98,269965014,-18.03,269965043,-14.54,269965071,-2.76,269965102,1.12,269965137,1.75,269965167,3.45,269965194,23.30,269970785,100653,270007199,56.02,270042577,100654,270076471,55.604713,270076517,38.104337,270076555,126.60,270076588,0.11,270076618,0.27,270076647
270106258,17.92,270106782,-18.03,270107042,-14.54,270107296,-2.76,270107477,1.12,270107737,1.74,270107999,3.45,270108176,23.20,270116015,100656,270151525,55.85,270188599,100655,270225208,55.604713,270225254,38.104336,270225293,126.70,270225325,0.12,270225355,0.27,270225384
270239606,17.98,270239681,-18.03,270239710,-14.48,270239738,-2.76,270239769,1.12,270239804,1.75,270239834,3.45,270239861,23.20,270245785,100657,270279525,55.85,270317580,100655,270353471,55.604713,270353517,38.104336,270353556,126.70,270353588,0.12,270353618,0.27,270353647
270394640,17.98,270395169,-17.97,270395424,-14.48,270395603,-2.76,270395859,1.12,270396123,1.75,270396379,3.45,270396556,23.20,270404127,100656,270440525,56.10,270474580,100652,270510876,55.604713,270511229,38.104336,270511493,126.90,270511752,0.12,270512013,0.27,270512192
270537540,17.98,270537615,-18.03,270537644,-14.54,270537672,-2.76,270537703,1.12,270537737,1.75,270537768,3.45,270537795,23.20,270543785,100660,270577525,55.85,270615517,100655,270650471,55.604713,270650519,38.104336,270650557,126.90,270650590,0.12,270650620,0.27,270650649
270672932,17.92,270673019,-17.97,270673048,-14.48,270673077,-2.76,270673107,1.12,270673142,1.75,270673173,3.45,270673199,23.20,270678787,100656,270716232,56.18,270752583,100652,270788822,55.604713,270789174,38.104336,270789437,127.00,270789695,0.11,270789874,0.27,270790133
270834204,17.85,270834279,-18.03,270834308,-14.48,270834337,-2.75,270834367,1.12,270834402,1.75,270834433,3.45,270834459,23.20,270840785,100661,270874525,55.76,270911514,100653,270946471,55.604713,270946517,38.104336,270946555,126.90,270946588,0.04,270946618,0.27,270946647
270976857,17.79,270976947,-17.97,270976976,-14.54,270977013,-2.76,270977043,1.12,270977078,1.75,270977109,3.45,270977135,23.30,270984135,100657,271023242,56.10,271057598,100653,271093823,55.604713,271094175,38.104337,271094438,126.70,271094696,0.11,271094876,0.27,271095137
271128829,17.85,271128904,-18.03,271128933,-14.48,271128961,-2.76,271129000,1.12,271129035,1.75,271129065,3.45,271129092,23.20,271134787,100655,271168527,55.68,271205612,100654,271240471,55.604713,271240517,38.104337,271240555,126.70,271240588,0.12,271240618,0.27,271240647
271262968,17.85,271263054,-18.03,271263082,-14.48,271263111,-2.76,271263142,1.12,271263176,1.74,271263207,3.45,271263234,23.20,271269785,100654,271306216,56.10,271342576,100653,271376470,55.604713,271376517,38.104337,271376555,126.80,271376588,0.17,271376618,0.27,271376647
271409750,17.85,271410350,-18.03,271410529,-14.48,271410708,-2.76,271410964,1.12,271411230,1.74,271411487,3.45,271411664,23.20,271419068,100653,271453527,56.27,271490643,100654,271527390,55.604713,271527437,38.104337,271527475,126.80,271527508,0.13,271527537,0.27,271527567
271541816,17.79,271541895,-18.03,271541924,-14.54,271541953,-2.76,271541989,1.12,271542024,1.74,271542055,3.45,271542081,23.20,271547785,100655,271584015,56.35,271622595,100658,271656471,55.604713,271656517,38.104337,271656555,126.80,271656588,0.16,271656618,0.27,271656647
271678980,17.79,271679063,-17.97,271679092,-14.54,271679121,-2.76,271679152,1.12,271679186,1.74,271679217,3.45,271679243,23.20,271687143,100654,271725207,56.27,271759587,100651,271795776,55.604713,271796203,38.104337,271796466,127.10,271796724,0.21,271796904,0.27,271797165
271827419,17.85,271827499,-18.03,271827528,-14.54,271827556,-2.76,271827587,1.12,271827621,1.74,271827652,3.45,271827679,23.20,271833785,100649,271867523,55.93,271904565,100654,271940471,55.604713,271940517,38.104336,271940555,127.10,271940588,0.07,271940618,0.27,271940647
271962992,17.85,271963068,-17.97,271963096,-14.48,271963125,-2.76,271963156,1.12,271963190,1.74,271963221,3.45,271963248,23.20,271969787,100652,272006187,56.60,272041582,100648,272075471,55.604713,272075517,38.104335,272075555,127.30,272075588,0.14,272075618,0.27,272075647
272093679,17.85,272094283,-18.03,272094462,-14.54,272094641,-2.76,272094898,1.12,272095161,1.74,272095418,3.45,272095595,23.20,272102999,100652,272138523,56.27,272172581,100655,272208727,55.604713,272209157,38.104335,272209420,127.30,272209678,0.02,272209858,0.27,272210118
272244604,17.85,272244679,-17.97,272244708,-14.48,272244737,-2.76,272244768,1.12,272244802,1.74,272244833,3.45,272244859,23.20,272250787,100656,272287199,56.02,272325593,100657,272359471,55.604713,272359515,38.104335,272359553,127.30,272359586,0.02,272359615,0.27,272359645
272373893,17.85,272373970,-18.03,272374007,-14.54,272374035,-2.76,272374066,1.12,272374100,1.74,272374131,3.45,272374158,23.20,272379785,100660,272417203,55.43,272452579,100651,272488772,55.604713,272489202,38.104332,272489465,127.90,272489723,0.19,272489903,0.27,272490163
272529698,17.85,272529776,-18.03,272529804,-14.54,272529833,-2.76,272529864,1.12,272529898,1.75,272529929,3.45,272529956,23.20,272535787,100653,272569527,56.10,272606618,100653,272641471,55.604713,272641515,38.104332,272641553,127.90,272641586,0.07,272641616,0.27,272641645
272655898,17.85,272655976,-18.03,272656013,-14.48,272656041,-2.76,272656072,1.12,272656106,1.75,272656137,3.45,272656164,23.20,272661785,100653,272698227,55.85,272734574,100654,272768471,55.604713,272768519,38.104333,272768557,127.80,272768590,0.10,272768619,0.27,272768648
272797434,17.85,272797959,-17.97,272798218,-14.48,272798396,-2.76,272798654,1.12,272798913,1.75,272799174,3.45,272799351,23.20,272807098,100652,272842527,55.93,272876585,100653,272912819,55.604713,272913169,38.104332,272913432,127.80,272913690,0.04,272913869,0.27,272914130
272939124,17.85,272939201,-18.03,272939230,-14.54,272939258,-2.76,272939289,1.12,272939324,1.74,272939355,3.45,272939382,23.20,272945785,100652,272979523,55.76,273017576,100657,273052470,55.604713,273052519,38.104332,273052557,127.80,273052590,0.04,273052619,0.27,273052649
273077380,17.85,273077466,-18.03,273077494,-14.54,273077523,-2.76,273077554,1.12,273077588,1.74,273077619,3.45,273077646,23.20,273084812,100654,273123219,56.35,273157599,100648,273193850,55.604713,273194201,38.104331,273194464,128.20,273194723,0.09,273194903,0.27,273195166
273239132,17.85,273239212,-18.03,273239240,-14.54,273239269,-2.76,273239300,1.12,273239334,1.74,273239365,3.45,273239392,23.20,273245787,100657,273279525,55.76,273317669,100655,273352471,55.604712,273352517,38.104331,273352555,128.10,273352588,0.06,273352618,0.27,273352647
273370615,17.85,273370691,-18.03,273370719,-14.54,273370748,-2.76,273370779,1.12,273370813,1.75,273370844,3.45,273370871,23.20,273376785,100655,273414229,55.85,273450576,100651,273485552,55.604712,273485822,38.104331,273486166,128.10,273486426,0.09,273486605,0.27,273486860
273528576,17.85,273529182,-17.97,273529211,-14.54,273529240,-2.76,273529271,1.12,273529305,1.75,273529336,3.45,273529362,23.30,273535787,100655,273569525,56.35,273606642,100654,273641471,55.604712,273641517,38.104330,273641555,128.30,273641588,0.08,273641617,0.27,273641647
